4.78667,5.84752,8.2773,0.09904,0.01122,0.01122,0.00576,15.41177,4.52168513,10.89008498,0.25545479,0.120599266,0.000845347,0.226862107
4.78667,8.0662,4.92898,0.09904,0.01122,0.01122,0.00583,15.41177,3.628317088,11.78345297,0.121975248,0.120819024,0.000975224,0.265730924
2.05973,8.0662,8.2773,0.26628,0.01122,0.01122,0.00583,5.2787,1.144583871,4.134125344,0.047462823,0.229912064,0.000353231,0.260307502
0.84308,6.86225,7.60519,0.22052,0.01122,0.01122,0.00478,1.70305,0.478631413,1.22441899,0.038961254,0.199766876,0.00024138,0.261063292
9.75741,6.86225,8.2773,0.06385,0.01122,0.01122,0.00461,15.41177,-2.867900711,12.54388934,0.112048145,0.098317306,0.000282137,0.230666801
4.78667,8.0662,2.04332,0.09904,0.005,0.005,0.00576,11.14033,-4.318730124,6.821600776,0.056112235,0.120171744,0.000101891,0.260874101
6.91131,6.86225,8.2773,0.09904,0.00462,0.00462,0.00434,11.14033,-4.569843106,6.570487947,0.173853876,0.120101474,0.000160171,0.240173852
0.84308,5.84752,8.2773,0.22052,0.00462,0.00462,0.00583,11.14033,5.189436083,5.950893944,0.256355949,0.199752402,0.000223832,0.264340596
2.05973,1.99366,7.60519,0.09904,0.00446,0.00446,0.00478,11.14033,8.083344784,3.056983742,0.752192422,0.120124609,0.000654536,1.484718935
2.05973,8.0662,7.60519,0.14006,0.00462,0.00462,0.00478,11.14033,4.122805698,7.017524477,0.256894038,0.146700714,0.000371812,0.263137706
0.84308,1.99366,2.04332,0.22052,0.00462,0.00462,0.00583,11.14033,8.716560408,2.423769657,0.106265142,0.1998295,0.000107553,0.274633359
0.84308,1.99366,7.60519,0.22052,0.01122,0.01122,0.00576,15.41177,7.687104246,7.724666277,0.615681871,0.199189513,0.000707853,0.308115865
0.84308,6.86225,8.2773,0.26628,0.01122,0.01122,0.00583,15.41177,3.938806784,11.47296341,0.258506522,0.229632698,0.000899249,0.261854296
4.78667,6.86225,8.2773,0.06385,0.01122,0.01122,0.00461,15.41177,2.866370136,12.5454247,0.224103544,0.098295003,0.0005081,0.248320426
6.91131,6.86225,2.04332,0.06385,0.01122,0.01122,0.00478,11.14033,-1.987435349,9.153070327,0.028456966,0.098422148,0.000170648,0.261401539
0.84308,8.0662,2.04332,0.22052,0.00568,0.00568,0.00461,3.21932,1.069681452,2.149638957,0.015644341,0.199857898,0.000102123,0.260030339
0.84308,1.99366,4.92898,0.09904,0.005,0.005,0.00434,5.2787,3.676201872,1.602498504,0.409318628,0.12014822,0.000114522,0.91921986
2.05973,8.0662,2.04332,0.14006,0.00462,0.00462,0.00434,11.14033,3.541269855,7.599060134,0.059537903,0.146776241,0.000353034,0.2590432
6.91131,1.99366,7.60519,0.22052,0.01122,0.01122,0.00461,11.14033,5.187816339,5.952531807,0.096282766,0.199281307,0.000113429,0.263972381
2.05973,6.86225,2.04332,0.22052,0.005,0.005,0.00583,15.41177,6.052234455,9.359535546,0.0554388,0.199780862,0.000213956,0.259639672
2.05973,6.86225,8.2773,0.26628,0.00446,0.00446,0.00461,11.14033,4.668529311,6.471800692,0.126100655,0.230110562,0.000153603,2.863294814
0.84308,6.86225,8.2773,0.22052,0.00462,0.00462,0.00576,15.41177,6.318435604,9.093334425,0.31277918,0.1997351,0.000250439,0.25828662
2.05973,1.99366,2.04332,0.22052,0.01122,0.01122,0.00461,11.14033,5.187856485,5.952491564,0.068182046,0.199363101,0.000437133,0.258756983
0.84308,5.84752,4.92898,0.22052,0.00568,0.00568,0.00478,5.2787,2.073651687,3.20504928,0.072934843,0.199733447,0.000111513,0.274404102
0.84308,1.99366,4.92898,0.09904,0.00568,0.00568,0.00583,11.14033,7.657842351,3.482485734,0.872213034,0.12016141,0.000864184,0.795306087
0.84308,8.0662,8.2773,0.26628,0.01122,0.01122,0.00434,3.21932,0.628537444,2.590789925,0.042900512,0.229787693,0.000188875,0.260143906
4.78667,6.86225,7.60519,0.26628,0.01122,0.01122,0.00576,15.41177,3.921262357,11.49050765,0.079881067,0.229792954,0.000568061,0.260489166
0.84308,5.84752,2.04332,0.06385,0.00446,0.00446,0.00583,11.14033,4.57145177,6.568878324,0.339406412,0.097650927,0.000102773,0.045580309
2.05973,5.84752,2.04332,0.26628,0.005,0.005,0.00583,11.14033,5.087222905,6.053107085,0.035213185,0.230171976,0.000105414,0.260300586
6.91131,8.0662,4.92898,0.22052,0.00568,0.00568,0.00478,11.14033,-3.379929302,7.760400701,0.035783502,0.199734093,0.000112364,0.260102647
9.75741,5.84752,7.60519,0.14006,0.005,0.005,0.00434,15.41177,-5.426759328,9.985010677,0.103318943,0.146627335,0.000196852,0.260403571
2.05973,5.84752,4.92898,0.06385,0.00568,0.00568,0.00461,15.41177,5.284226944,10.1275432,0.510718551,0.097728815,0.000308024,0.86114571
4.78667,1.99366,7.60519,0.06385,0.00446,0.00446,0.00583,15.41177,10.31796892,5.093801041,0.704165557,0.097659961,0.000124195,0.225140887
9.75741,8.0662,4.92898,0.14006,0.00568,0.00568,0.00461,15.41177,-4.140535333,11.27123466,0.051697582,0.146703392,0.000318756,0.260080375
4.78667,1.99366,7.60519,0.22052,0.00446,0.00446,0.00461,11.14033,7.783430891,3.356899143,0.157268807,0.199773542,0.000178617,2.858103509
2.05973,8.0662,8.2773,0.14006,0.01122,0.01122,0.00434,5.2787,1.027606591,4.2511262,0.091954673,0.146848538,0.000902734,0.259362569
6.91131,6.86225,4.92898,0.14006,0.01122,0.01122,0.00461,3.21932,-0.859253468,2.360070112,0.015561289,0.147418339,0.000175842,0.260641058
2.05973,1.99366,7.60519,0.26628,0.00446,0.00446,0.00583,11.14033,8.418660002,2.721669946,0.203525505,0.230164598,0.00010362,2.889984035
0.84308,8.0662,7.60519,0.14006,0.00568,0.00568,0.00461,15.41177,4.14273819,11.26903187,0.461045038,0.146554625,0.00085741,0.258894274
0.84308,2.77013,4.92898,0.14006,0.00568,0.00568,0.00583,15.41177,10.33997862,5.071791412,0.720465165,0.146805277,0.000951644,0.517753351
0.84308,6.86225,8.2773,0.26628,0.01122,0.01122,0.00576,1.70305,0.55714767,1.145902486,0.036479549,0.230175879,0.000198687,0.260695729
6.91131,6.86225,8.2773,0.14006,0.00446,0.00446,0.00461,15.41177,-5.640413792,9.771356217,0.155105705,0.14666456,0.000233949,0.261572155
4.78667,8.0662,2.04332,0.26628,0.005,0.005,0.00478,11.14033,-3.994477647,7.145852351,0.01765831,0.230218439,0.00010937,0.260116142
9.75741,1.99366,7.60519,0.22052,0.01122,0.01122,0.00576,15.41177,-7.6794638,7.73230678,0.10265165,0.199318613,0.000257097,0.253265848
0.84308,1.99366,8.2773,0.14006,0.01122,0.01122,0.00434,5.2787,2.848010809,2.430693842,0.471806545,0.146838013,0.000392081,0.11465079
2.05973,2.77013,8.2773,0.09904,0.00446,0.00446,0.00576,15.41177,10.33245832,5.079311761,1.032734816,0.120114283,0.000849992,0.45958604
9.75741,6.86225,8.2773,0.14006,0.00568,0.00568,0.00461,15.41177,-4.701278695,10.71049131,0.098570092,0.146607585,0.000297698,0.260204631
6.91131,5.84752,2.04332,0.09904,0.00462,0.00462,0.00478,15.41177,-7.203688933,8.208081022,0.067077816,0.120151337,0.000203915,0.284711261
2.05973,1.99366,8.2773,0.06385,0.00446,0.00446,0.00434,15.41177,10.04139717,5.370372799,1.580742203,0.097651489,0.000511874,1.004106972
6.91131,2.77013,4.92898,0.14006,0.00446,0.00446,0.00434,15.41177,-9.334192712,6.077577643,0.153137878,0.146689857,0.000131901,0.333108039
2.05973,8.0662,7.60519,0.22052,0.005,0.005,0.00576,11.14033,3.98062695,7.159703052,0.135748193,0.199747596,0.000176642,0.264124322
9.75741,2.77013,4.92898,0.14006,0.01122,0.01122,0.00478,15.41177,-5.897572706,9.514197297,0.077501161,0.146472427,0.000752614,0.259049195
6.91131,5.84752,2.04332,0.26628,0.00568,0.00568,0.00434,15.41177,-5.888431836,9.523338164,0.021062859,0.230245002,0.0002038,0.260080094
2.05973,6.86225,4.92898,0.09904,0.00462,0.00462,0.00576,15.41177,6.969679548,8.442090504,0.418612432,0.120137097,0.00033694,0.010628942
4.78667,5.84752,7.60519,0.14006,0.005,0.005,0.00461,11.14033,4.644013169,6.496317635,0.162066826,0.146689709,0.000257569,0.358066419
2.05973,8.0662,4.92898,0.09904,0.005,0.005,0.00434,11.14033,3.917687985,7.222643295,0.24571106,0.120102941,0.000412222,0.318555248
4.78667,8.0662,7.60519,0.22052,0.01122,0.01122,0.00434,5.2787,-0.920463864,4.358271398,0.02378294,0.199526105,0.000226843,0.260121339
6.91131,8.0662,7.60519,0.14006,0.00568,0.00568,0.00576,15.41177,-6.096322051,9.315447954,0.157954089,0.146762235,0.000477892,0.259328991
0.84308,2.77013,8.2773,0.26628,0.005,0.005,0.00434,5.2787,3.2629209,2.015779315,0.12937612,0.230076679,0.000243292,2.994258546
2.05973,2.77013,2.04332,0.14006,0.00568,0.00568,0.00583,11.14033,7.471754498,3.668575813,0.13243746,0.146860406,0.0001554,0.359182336
6.91131,6.86225,8.2773,0.09904,0.01122,0.01122,0.00576,11.14033,-2.784288228,8.356089183,0.114306039,0.120612732,0.000354813,0.264587527
4.78667,5.84752,8.2773,0.14006,0.01122,0.01122,0.00461,5.2787,1.469140125,3.809573162,0.063081279,0.14693324,0.00047595,0.259803301
0.84308,5.84752,8.2773,0.22052,0.00446,0.00446,0.00583,15.41177,7.105126935,8.306643089,0.34201528,0.199738398,0.000273338,0.281858323
6.91131,1.99366,2.04332,0.14006,0.005,0.005,0.00478,15.41177,-11.14137471,4.270395806,0.076895052,0.146777441,0.000138006,0.260325562
6.91131,6.86225,4.92898,0.14006,0.00462,0.00462,0.00478,11.14033,-4.62980741,6.510523608,0.07598839,0.146739393,0.000215044,0.242289181
0.84308,2.77013,7.60519,0.14006,0.00446,0.00446,0.00461,11.14033,7.536327527,3.604002453,0.726905433,0.146744825,0.000305281,0.525044141
9.75741,5.84752,4.92898,0.14006,0.00446,0.00446,0.00576,15.41177,-8.399267444,7.012502542,0.101102396,0.146797642,0.000170992,0.275804498
0.84308,5.84752,7.60519,0.26628,0.00462,0.00462,0.00461,11.14033,5.013269722,6.127060281,0.170431234,0.230051448,0.000235832,2.910669426
9.75741,5.84752,2.04332,0.06385,0.00568,0.00568,0.00434,15.41177,-5.218217779,10.19355204,0.048864408,0.097753736,0.000104362,0.266105583
0.84308,2.77013,2.04332,0.26628,0.01122,0.01122,0.00576,15.41177,6.857714327,8.55405568,0.111194347,0.229791777,0.000713978,0.261806337
2.05973,2.77013,8.2773,0.22052,0.01122,0.01122,0.00434,3.21932,1.329896442,1.889424588,0.070194342,0.199409024,0.000159142,0.264675797
4.78667,1.99366,7.60519,0.26628,0.00462,0.00462,0.00461,11.14033,7.892956315,3.247373784,0.127281303,0.230151767,0.000325176,2.876432407
2.05973,8.0662,4.92898,0.14006,0.005,0.005,0.00478,15.41177,4.824958671,10.58681135,0.200887869,0.146647723,0.000585122,0.26045029
9.75741,5.84752,8.2773,0.14006,0.00446,0.00446,0.00461,11.14033,-5.025025797,6.115304917,0.102507864,0.146716454,0.000138659,0.303014789
0.84308,1.99366,2.04332,0.26628,0.01122,0.01122,0.00583,11.14033,5.828710774,5.311624565,0.09503893,0.229808688,0.000484896,0.25476603
4.78667,6.86225,7.60519,0.22052,0.00568,0.00568,0.00583,11.14033,-4.105729565,7.034600434,0.087811112,0.199725905,0.000167627,0.2598726
0.84308,2.77013,8.2773,0.09904,0.01122,0.01122,0.00478,3.21932,1.384388037,1.834933656,0.340879551,0.120549453,0.000147022,0.334689983
2.05973,8.0662,7.60519,0.09904,0.00446,0.00446,0.00478,11.14033,4.418891824,6.721438307,0.411436294,0.120114487,0.00028825,0.537062924
4.78667,8.0662,8.2773,0.09904,0.00568,0.00568,0.00576,11.14033,-4.001401028,7.13892926,0.213088803,0.120191203,0.000148751,0.060190032
9.75741,5.84752,7.60519,0.14006,0.00462,0.00462,0.00461,15.41177,-6.172439594,9.239330407,0.116174003,0.146665602,0.000200111,0.260506219
2.05973,6.86225,4.92898,0.22052,0.01122,0.01122,0.00478,5.2787,1.107482728,4.171235147,0.035179855,0.199644677,0.000397526,0.260188377
4.78667,2.77013,8.2773,0.09904,0.00462,0.00462,0.00576,11.14033,7.353563535,3.786766639,0.382396066,0.120141325,0.000107335,0.44622513
2.05973,1.99366,7.60519,0.22052,0.005,0.005,0.00478,15.41177,10.31773002,5.094040059,0.358927363,0.19969333,0.000552165,2.948613651
9.75741,2.77013,8.2773,0.09904,0.01122,0.01122,0.00583,11.14033,-4.998494699,6.141845282,0.145083701,0.120587512,0.000129707,0.260277541
2.05973,6.86225,2.04332,0.26628,0.00568,0.00568,0.00576,11.14033,4.298511958,6.841818033,0.031884464,0.230166982,0.000146151,0.259087608
6.91131,1.99366,4.92898,0.09904,0.01122,0.01122,0.00576,15.41177,-8.222590324,7.189186526,0.196653366,0.120587137,0.000252481,0.261803007
2.05973,6.86225,4.92898,0.26628,0.00568,0.00568,0.00576,15.41177,6.056535032,9.355234972,0.108812829,0.230109888,0.000149478,0.262669969
2.05973,1.99366,2.04332,0.14006,0.005,0.005,0.00576,15.41177,11.73998567,3.671784341,0.198892679,0.146836734,0.000152858,0.279707838
4.78667,2.77013,7.60519,0.14006,0.00568,0.00568,0.00583,15.41177,10.33707546,5.074694606,0.364819362,0.146837752,0.000213943,0.35507021
0.84308,5.84752,4.92898,0.14006,0.00568,0.00568,0.00461,15.41177,5.31246453,10.0993055,0.383142985,0.14657498,0.00081095,0.262679542
0.84308,6.86225,4.92898,0.22052,0.00568,0.00568,0.00461,11.14033,3.730768267,7.40956175,0.131336889,0.199687841,0.000137007,0.26404307
0.84308,5.84752,4.92898,0.09904,0.005,0.005,0.00478,15.41177,6.903834565,8.50793552,0.760837633,0.120103057,0.000824566,0.261490017
4.78667,2.77013,8.2773,0.22052,0.01122,0.01122,0.00461,15.41177,6.00004998,9.411720037,0.16427834,0.199200554,0.000162564,0.266835093
9.75741,2.77013,7.60519,0.14006,0.01122,0.01122,0.00576,15.41177,-7.669450319,7.742328382,0.154775196,0.146863681,0.000647499,0.241945471
6.91131,2.77013,2.04332,0.14006,0.01122,0.01122,0.00434,15.41177,5.20120436,10.21056564,0.039305391,0.147472949,0.00081233,0.259976372
6.91131,8.0662,8.2773,0.14006,0.01122,0.01122,0.00583,11.14033,-2.832433273,8.307939955,0.087463677,0.147205091,0.00097212,0.265753363
4.78667,8.0662,8.2773,0.09904,0.005,0.005,0.00434,11.14033,-3.917085978,7.223245552,0.208256021,0.120101784,0.000271839,0.139857905
2.05973,5.84752,2.04332,0.14006,0.00568,0.00568,0.00434,11.14033,3.857261818,7.283073037,0.070421314,0.146767819,0.000487411,0.265887542
4.78667,1.99366,4.92898,0.22052,0.01122,0.01122,0.00434,11.14033,5.109820644,6.030533298,0.084650006,0.1992587,0.000192459,0.257893947
2.05973,5.84752,4.92898,0.22052,0.00568,0.00568,0.00583,15.41177,6.172929185,9.238840821,0.145256687,0.199712181,0.000250667,0.261403113
0.84308,2.77013,8.2773,0.06385,0.00568,0.00568,0.00461,5.2787,2.722298293,2.556396868,0.898473881,0.097721033,0.000332729,0.304926484
2.05973,5.84752,7.60519,0.06385,0.005,0.005,0.00478,11.14033,4.123678019,7.016651781,0.603320234,0.09768572,0.000178631,0.796334198
9.75741,5.84752,7.60519,0.14006,0.01122,0.01122,0.00576,5.2787,-1.722244067,3.556460184,0.034763063,0.147170212,0.000152134,0.25980609
2.05973,2.77013,7.60519,0.09904,0.00462,0.00462,0.00478,15.41177,9.994544235,5.417225602,0.939859673,0.120119794,0.000415304,0.255115631
2.05973,5.84752,8.2773,0.22052,0.00446,0.00446,0.00576,15.41177,7.067794231,8.343975782,0.247304858,0.199757362,0.000120144,0.2768661
0.84308,8.0662,2.04332,0.14006,0.01122,0.01122,0.00583,3.21932,0.841053388,2.378268252,0.033470388,0.147320154,0.000244738,0.259606351
0.84308,1.99366,4.92898,0.06385,0.01122,0.01122,0.00583,11.14033,4.983745324,6.156586192,1.104491364,0.098147627,0.000708055,0.464326222
2.05973,2.77013,8.2773,0.26628,0.00568,0.00568,0.00461,5.2787,3.137926702,2.140773517,0.096916852,0.230112708,0.00011944,2.838601771
2.05973,6.86225,7.60519,0.09904,0.005,0.005,0.00576,15.41177,6.692421493,8.719347391,0.629843373,0.120146463,0.000599366,0.257895466
0.84308,2.77013,7.60519,0.26628,0.00462,0.00462,0.00461,11.14033,7.075130237,4.065199868,0.240529316,0.229981512,0.000576148,2.935413162
4.78667,2.77013,7.60519,0.22052,0.01122,0.01122,0.00576,3.21932,1.785906835,1.433413301,0.044388173,0.19991797,0.000132511,0.260501741
4.78667,6.86225,7.60519,0.22052,0.01122,0.01122,0.00461,11.14033,-2.273075899,8.867254108,0.05718149,0.199364966,0.000439426,0.260194326
9.75741,5.84752,2.04332,0.14006,0.01122,0.01122,0.00583,11.14033,-3.583161252,7.557207185,0.019821636,0.150459467,0.000638042,0.260051619
2.05973,5.84752,2.04332,0.09904,0.005,0.005,0.00576,11.14033,5.170275474,5.970054809,0.131724113,0.120158695,0.000120886,0.238041335
9.75741,2.77013,7.60519,0.22052,0.01122,0.01122,0.00478,11.14033,-4.327585003,6.812772163,0.059042637,0.199302723,0.000176757,0.259384971
2.05973,2.77013,7.60519,0.26628,0.00446,0.00446,0.00478,15.41177,9.955088969,5.456681073,0.246130411,0.23004893,0.000685341,2.873726401
2.05973,2.77013,7.60519,0.26628,0.00462,0.00462,0.00461,15.41177,9.770222636,5.641547415,0.24742828,0.230002914,0.000804635,2.867882434
0.84308,2.77013,4.92898,0.09904,0.01122,0.01122,0.00576,11.14033,5.005773079,6.134559111,0.723571474,0.120492494,0.000963924,0.394341431
0.84308,8.0662,2.04332,0.14006,0.01122,0.01122,0.00478,3.21932,0.776480326,2.442843712,0.031549582,0.147860599,0.000493437,0.259773114
2.05973,6.86225,8.2773,0.06385,0.01122,0.01122,0.00576,11.14033,2.13615438,9.004191094,0.369561878,0.098214346,0.000220731,0.15443042
4.78667,1.99366,2.04332,0.22052,0.00568,0.00568,0.00583,11.14033,8.095044585,3.045285567,0.046630939,0.199802877,0.000118972,0.259718566
6.91131,1.99366,8.2773,0.26628,0.00568,0.00568,0.00478,11.14033,7.42243073,3.717899684,0.107142172,0.230127619,0.000224906,2.883953175
2.05973,6.86225,2.04332,0.09904,0.01122,0.01122,0.00434,3.21932,0.734074096,2.485251218,0.022170708,0.120830864,0.000188336,0.260954724
2.05973,6.86225,7.60519,0.06385,0.00568,0.00568,0.00434,11.14033,3.349130539,7.791200898,0.50176724,0.0977234,0.000258553,1.041979009
0.84308,1.99366,2.04332,0.09904,0.01122,0.01122,0.00583,5.2787,2.771275068,2.507425572,0.166110316,0.120559352,0.000113174,0.175754623
9.75741,2.77013,8.2773,0.06385,0.01122,0.01122,0.00434,11.14033,-3.863390035,7.27699494,0.153333228,0.098233489,0.000107673,0.262618296
0.84308,6.86225,2.04332,0.14006,0.01122,0.01122,0.00583,3.21932,0.945473143,2.273848085,0.037596975,0.147261837,0.000224066,0.260297657
0.84308,2.77013,8.2773,0.22052,0.00446,0.00446,0.00576,15.41177,10.17556126,5.236208746,0.490672259,0.199715027,0.000241622,0.343371891
2.05973,5.84752,2.04332,0.26628,0.01122,0.01122,0.00583,15.41177,4.39241584,11.01935416,0.044328052,0.230484459,0.000844723,0.259976529
4.78667,2.77013,4.92898,0.26628,0.01122,0.01122,0.00434,11.14033,4.493385309,6.646973164,0.060695269,0.229615853,0.000264932,0.26090644
4.78667,5.84752,7.60519,0.14006,0.00462,0.00462,0.00434,11.14033,4.496981285,6.643349442,0.154887481,0.146675205,0.000201359,0.366910696
2.05973,5.84752,2.04332,0.09904,0.00462,0.00462,0.00576,11.14033,5.384085961,5.75624424,0.134233353,0.120142891,0.000101577,0.249595072
4.78667,2.77013,4.92898,0.09904,0.01122,0.01122,0.00583,15.41177,7.040964446,8.370812491,0.237843201,0.120589654,0.000450805,0.294170639
6.91131,8.0662,7.60519,0.14006,0.00446,0.00446,0.00583,11.14033,-5.240486609,5.899843549,0.130886857,0.146810028,0.000149448,0.292880304
2.05973,2.77013,8.2773,0.26628,0.01122,0.01122,0.00478,15.41177,6.513486217,8.898283842,0.270224816,0.229438866,0.000422754,2.876870409
0.84308,2.77013,2.04332,0.09904,0.00568,0.00568,0.00434,11.14033,6.554804227,4.585526417,0.319943325,0.120150602,0.000306219,0.284951203
2.05973,6.86225,2.04332,0.09904,0.005,0.005,0.00583,15.41177,6.700995045,8.710774905,0.169774409,0.120162123,0.000252703,0.27755139
2.05973,2.77013,2.04332,0.14006,0.01122,0.01122,0.00583,11.14033,5.636394053,5.503943479,0.120557831,0.147184099,0.000935008,0.26059573
9.75741,6.86225,2.04332,0.14006,0.005,0.005,0.00583,11.14033,-5.363935411,5.776395924,0.027310619,0.146904016,0.000137419,0.260189198
0.84308,6.86225,7.60519,0.14006,0.01122,0.01122,0.00461,3.21932,0.85921436,2.360109627,0.130364319,0.147007421,0.000486188,0.259693625
0.84308,2.77013,2.04332,0.14006,0.005,0.005,0.00434,15.41177,8.774050372,6.637719973,0.245857262,0.146653531,0.000427251,0.253154268
4.78667,8.0662,7.60519,0.09904,0.005,0.005,0.00576,15.41177,-6.116231798,9.295537905,0.292971955,0.120160555,0.00022805,0.061401791
4.78667,5.84752,4.92898,0.26628,0.00568,0.00568,0.00583,15.41177,6.636990664,8.774779337,0.07332437,0.23012304,0.000106467,0.261096021
0.84308,8.0662,8.2773,0.26628,0.01122,0.01122,0.00583,5.2787,1.144675032,4.13403445,0.076111517,0.229851404,0.00043854,0.240199162
0.84308,5.84752,2.04332,0.14006,0.005,0.005,0.00461,15.41177,5.833638723,9.578131288,0.162216417,0.146670846,0.00062844,0.259468286
2.05973,6.86225,8.2773,0.22052,0.00446,0.00446,0.00576,15.41177,6.450238358,8.961531656,0.225760324,0.199759204,0.000132674,0.270009351
0.84308,5.84752,2.04332,0.09904,0.00568,0.00568,0.00434,11.14033,4.438887332,6.701444986,0.217181075,0.120138908,0.000576684,0.305114369
6.91131,6.86225,7.60519,0.26628,0.01122,0.01122,0.00583,5.2787,-1.302589442,3.976117462,0.01979578,0.230028557,0.000196947,0.260165652
2.05973,1.99366,8.2773,0.22052,0.00462,0.00462,0.00434,5.2787,3.793905921,1.484794145,0.139336635,0.199777513,0.000129608,2.931509877
6.91131,1.99366,2.04332,0.14006,0.01122,0.01122,0.00478,5.2787,-2.979911705,2.298789153,0.02228523,0.147186138,0.000152063,0.259982884
4.78667,1.99366,8.2773,0.22052,0.01122,0.01122,0.00583,5.2787,3.232407088,2.04629323,0.087525947,0.199773452,0.000188057,0.263075316
4.78667,5.84752,4.92898,0.22052,0.01122,0.01122,0.00478,5.2787,1.260104142,4.01860946,0.02080771,0.199734205,0.000260336,0.260143057
0.84308,1.99366,8.2773,0.14006,0.005,0.005,0.00434,15.41177,10.39315344,5.018616671,1.17815356,0.146614331,0.00010383,0.324391104
0.84308,2.77013,8.2773,0.26628,0.00446,0.00446,0.00576,15.41177,10.25336218,5.158407833,0.35716788,0.230073409,0.000196663,3.050752831
0.84308,6.86225,7.60519,0.22052,0.00568,0.00568,0.00576,5.2787,2.27537256,3.003327918,0.120063019,0.199781498,0.000181615,0.311337954
9.75741,6.86225,2.04332,0.09904,0.00446,0.00446,0.00461,11.14033,-4.779198452,6.36113511,0.032897106,0.120152842,0.0001044,0.259719193
9.75741,5.84752,8.2773,0.09904,0.005,0.005,0.00583,15.41177,-7.278237057,8.133532921,0.201004366,0.120164417,0.000102097,0.719928961
2.05973,5.84752,4.92898,0.26628,0.01122,0.01122,0.00576,15.41177,4.37719311,11.03457691,0.106668045,0.229785436,0.000788099,0.260260519
2.05973,6.86225,2.04332,0.22052,0.005,0.005,0.00461,15.41177,5.651017339,9.760752662,0.05302518,0.199759595,0.00019211,0.260464339
2.05973,1.99366,8.2773,0.26628,0.00568,0.00568,0.00461,11.14033,7.390091018,3.750239195,0.227938478,0.230011388,0.000750607,2.9255156
6.91131,5.84752,2.04332,0.14006,0.01122,0.01122,0.00461,11.14033,-2.397126697,8.7433607,0.019247425,0.153558405,0.000882226,0.26026544
0.84308,8.0662,8.2773,0.14006,0.00568,0.00568,0.00434,15.41177,3.873165746,11.53860423,0.472634608,0.146537723,0.000686339,0.244029778
9.75741,2.77013,7.60519,0.26628,0.00446,0.00446,0.00478,15.41177,-9.945369463,5.466400657,0.095568014,0.230170475,0.000183773,2.881839745
6.91131,6.86225,4.92898,0.06385,0.01122,0.01122,0.00461,11.14033,-1.968333464,9.172202653,0.068260517,0.098276052,0.000195215,0.252736225
6.91131,8.0662,8.2773,0.26628,0.01122,0.01122,0.00576,5.2787,-1.135603505,4.143106103,0.018860297,0.230040979,0.000195288,0.25998613
2.05973,2.77013,8.2773,0.22052,0.00446,0.00446,0.00461,15.41177,9.465326921,5.946443129,0.339193134,0.199701146,0.000585293,2.923102428
9.75741,2.77013,4.92898,0.14006,0.01122,0.01122,0.00434,11.14033,-4.03861403,7.101768171,0.054426282,0.146470657,0.0005116,0.257140515
2.05973,2.77013,4.92898,0.14006,0.00568,0.00568,0.00583,11.14033,7.474843989,3.665485848,0.319242518,0.146854188,0.000226332,0.256552224
4.78667,6.86225,4.92898,0.09904,0.00462,0.00462,0.00478,15.41177,-6.596393594,8.815376397,0.205358581,0.120113994,0.000286967,0.326094644
2.05973,6.86225,4.92898,0.09904,0.01122,0.01122,0.00434,5.2787,1.191037664,4.0876868,0.087622664,0.120594928,0.000492847,0.258751193
2.05973,5.84752,8.2773,0.22052,0.00446,0.00446,0.00583,15.41177,7.104047437,8.307722576,0.248225919,0.199757779,0.000137824,0.276888825
0.84308,6.86225,2.04332,0.09904,0.00568,0.00568,0.00461,5.2787,1.968347676,3.310353535,0.095718867,0.120179419,0.000122918,0.322588477
4.78667,8.0662,8.2773,0.14006,0.00446,0.00446,0.00461,11.14033,-3.990011765,7.150318401,0.147759832,0.146696878,0.000239774,0.212461468
0.84308,8.0662,7.60519,0.14006,0.01122,0.01122,0.00583,3.21932,0.8410667,2.378255144,0.124602135,0.147148243,0.00025752,0.259797226
0.84308,2.77013,8.2773,0.06385,0.00462,0.00462,0.00583,3.21932,1.873622777,1.345697203,0.570029118,0.097662549,0.000310261,0.61528465
0.84308,6.86225,2.04332,0.22052,0.00446,0.00446,0.00478,15.41177,6.113902847,9.297867155,0.074859154,0.199767341,0.000158044,0.261836805
2.05973,6.86225,8.2773,0.14006,0.00462,0.00462,0.00478,11.14033,4.634823186,6.505507016,0.314371066,0.146707707,0.000337697,0.262922169
2.05973,5.84752,4.92898,0.26628,0.01122,0.01122,0.00434,3.21932,0.810350509,2.408973755,0.020220074,0.22990531,0.000158211,0.260263518
4.78667,6.86225,7.60519,0.22052,0.00462,0.00462,0.00576,11.14033,-4.658867589,6.481462403,0.093666309,0.199770801,0.00010557,0.218460264
0.84308,6.86225,2.04332,0.14006,0.00446,0.00446,0.00576,15.41177,7.751146686,7.660623276,0.194404382,0.146785747,0.000507103,0.308917408
4.78667,2.77013,8.2773,0.14006,0.01122,0.01122,0.00434,5.2787,2.351751018,2.926952766,0.100385199,0.146788601,0.000325362,0.25777627
2.05973,2.77013,7.60519,0.09904,0.00446,0.00446,0.00461,15.41177,10.05621368,5.355556197,0.938970385,0.120110912,0.000363247,0.262521604
9.75741,5.84752,4.92898,0.22052,0.01122,0.01122,0.00461,15.41177,-3.627671409,11.7840986,0.031572283,0.19964319,0.000435219,0.260159082
0.84308,6.86225,8.2773,0.09904,0.00446,0.00446,0.00583,5.2787,2.362492481,2.916207805,0.404111189,0.120130563,0.000256272,0.402174649
